config,n,mdape,mape,p90_ape,median_ratio,cod,prd,mean_abs_log,rmse,score,prb
f1200_w0.6_k12-36_e12,72,0.39175823631414175,38.18964609766673,14.67966814507906,1.3917582363141419,2737.71800625089,24.001263865744633,1.089643189186617,440100.8814944129,9.688275382840471,-5.9301884127935836
f400_w0.9_k16-48_e16,72,0.3613083182336491,35.30335126633664,12.770505642766794,1.2725722573359817,2771.046323535799,25.178955858255666,1.0378918528302226,361928.4084937504,9.69903206779037,-6.249559493544097
f800_w0.6_k12-12_e9.6,72,0.3809378765360846,36.28690454984551,16.211836285946998,1.3104271440397874,2765.8104090004003,23.633043683391943,1.068769673077673,445726.187717641,9.69979521408927,-5.877091967218232
f1200_w0.6_k32-32_e25.6,72,0.41784606756218967,37.8676969312236,12.789153084920963,1.3751195461097905,2747.59529068541,24.069486268986182,1.0827372434600555,459161.3814127159,9.701468259335517,-6.221804175699819
f1200_w0.85_k8-24_e8,72,0.48720256529114486,39.14599248593442,15.464993476485756,1.4276845202102728,2736.05161856711,23.967179383985492,1.1020446381788322,503166.7385250098,9.708543326622424,-5.200856599128012
f1600_w0.75_k12-36_e12,72,0.4338734369339702,39.326675493114784,15.571804110643228,1.43387343693397,2735.18633367825,23.648297330338554,1.1117756909396137,494041.19669275853,9.711576823823654,-6.009065339395222
f0_w0.45_k8-24_e8,72,0.39335852198688176,35.01576897571272,17.533394429673812,1.2568302585342181,2784.1366723843325,23.69842153364537,1.0639465500814964,449333.7630451666,9.721288894788009,-4.720505488240211
f1600_w0.75_k8-8_e6.4,72,0.47944987813568957,40.31963976855529,16.24986725686641,1.4710382656839656,2733.5389727695488,23.057318169425848,1.1316822161167015,600084.1055849781,9.727505480438934,-4.7889583569753595
f800_w0.6_k8-8_e6.4,72,0.40817400385725056,36.92905768578104,16.06422111004337,1.33132051301864,2770.613303150008,23.763107014078507,1.0776521070449583,459216.14162013604,9.7313381494848,-5.076943963382035
f1600_w0.45_k8-8_e6.4,72,0.4641439184939775,39.78175219685689,20.023934460401392,1.4480062519821773,2740.2132619056592,23.025408717104842,1.1284677860149763,553659.7221432732,9.732393913088924,-5.7697177491305425
f1200_w0.45_k16-16_e12.8,72,0.39377760153486274,37.684150451382315,13.706116038046074,1.3583272242527888,2768.2984888265555,23.744285688962307,1.082316062910487,438459.8381189529,9.739860214723473,-5.821979369914934
f1600_w0.6_k24-24_e19.2,72,0.4411131722944255,39.60433449679131,13.056367884109411,1.4394614816749778,2743.7108708957817,23.665190477736658,1.1164729730755618,533939.3091564454,9.739887292730998,-6.392083214040912
f400_w0.45_k8-8_e6.4,72,0.40596335910550496,35.97792873883012,18.172852661183207,1.2907594529132371,2784.720486058008,24.088790679876727,1.0616091928072668,418136.83970155974,9.741899099757887,-5.1603471863759705
f800_w0.6_k24-24_e19.2,72,0.4146006218520776,36.648588373338804,12.628616258800985,1.3158308650456154,2781.36148982108,24.342197322020727,1.0616389894883969,431227.6511855063,9.748382545190172,-5.7219134504640605
f1600_w0.9_k12-36_e12,72,0.45957369865665043,40.13673060785585,14.215780323318091,1.4595736986566505,2741.8636196324414,24.229471394183765,1.1111028505689295,473375.95491973596,9.748618961791012,-6.344324744027821
f1200_w0.45_k8-8_e6.4,72,0.4509642914084754,39.181593408481746,19.477449878523526,1.4207546985291586,2752.666333270059,24.175142365777614,1.101218055951222,474999.03656765446,9.751140458404027,-5.324765266070669
f0_w0.45_k16-16_e12.8,72,0.35016739090659943,33.955806568606505,13.005833592508147,1.2047906008958127,2815.7006000121223,24.0578276507073,1.028756477085143,365855.54690516746,9.751391074260566,-5.4930372598794275
f400_w0.6_k16-16_e12.8,72,0.3760033401397594,34.68430778133989,12.960140345128716,1.235411118859039,2804.453685010787,24.494821555486087,1.0384218652775539,360286.46287084074,9.754488845092807,-6.174551545190157
f1600_w0.75_k24-24_e19.2,72,0.4755741004633661,40.58859531436323,13.654785781959422,1.475574100463366,2743.1308133287953,24.253295148327286,1.1103823716351897,521701.5055313085,9.75700921759506,-6.095713628602701
f1600_w0.6_k16-16_e12.8,72,0.42431548543187125,39.4006213065944,14.90676741851463,1.4243154854318711,2758.3889922261283,23.66820994152351,1.106142539655311,485884.8387531952,9.761027086347527,-6.127702442586226
f800_w0.85_k8-8_e6.4,72,0.4234577424685721,35.6646274726783,14.450803738447176,1.2720582826654463,2799.9130299368526,23.170153379888404,1.069576820175386,470102.98327669455,9.761110015896655,-5.973445515052987
f400_w0.85_k16-16_e12.8,72,0.3729703817984211,35.6372781735021,13.075356420556771,1.2721739555177547,2798.624291778425,25.31777203601887,1.0327453911463773,354850.6536436913,9.76542302769048,-6.124167836895366
f0_w0.75_k24-24_e19.2,72,0.40930217183474843,35.543653243816586,11.81160200679507,1.2679948455999035,2800.7344458380107,25.30111918987487,1.0296955320030128,365377.373962238,9.765674357863777,-5.631965887062241
f0_w0.75_k16-48_e16,72,0.4145314051117433,35.441563007899354,12.027572156793894,1.2647405210466514,2799.0660613979167,25.230434800723405,1.0385258248084601,362413.15686561144,9.767649966014393,-5.374318149786443
f1600_w0.9_k5-40_e5,72,0.48051630297349235,40.91367792303945,15.17177960010352,1.4805163029734922,2755.2277728612803,22.952446560461095,1.1214131681126882,673513.2506325282,9.77239030779975,-4.344153161615642
f1600_w0.9_k5-15_e5,72,0.48051630297349235,40.91367792303945,15.17177960010352,1.4805163029734922,2755.2277728612803,22.952446560461095,1.1214131681126882,673513.2506325282,9.77239030779975,-4.344153161615642
f1600_w0.9_k5-5_e4,72,0.48051630297349235,40.91418458431757,15.17177960010352,1.4805163029734922,2755.2380752354197,22.954774875869404,1.1219118667534989,673525.4759873692,9.772965480222414,-4.342241479701598
f800_w0.85_k5-5_e4,72,0.449882728352877,39.97114315556765,15.171779600103523,1.449882728352877,2752.469961181743,25.80051045801791,1.0840670821231693,476656.33844444493,9.776180461622571,-3.880209371686006
f800_w0.85_k5-15_e5,72,0.449882728352877,39.97153322838629,15.171779600103523,1.449882728352877,2752.4968649313378,25.80634669666154,1.0845272810122453,476671.51933057373,9.776821010257539,-3.875435081305791
baseline,72,0.449882728352877,39.97153322838629,15.171779600103523,1.449882728352877,2752.4968649313378,25.80634669666154,1.0845272810122453,476671.51933057373,9.776821010257539,-3.875435081305791
f0_w0.9_k16-48_e16,72,0.34802010344576384,34.86039800629211,12.686619385893252,1.2389552543294622,2811.0496618021,25.269003400709742,1.0275986045381258,354586.3843017765,9.777146244160303,-5.9396492743676665
f400_w0.6_k16-48_e16,72,0.384415934990194,34.73294785828617,12.024379527607127,1.2329421158533056,2813.3910576876956,24.53774967879341,1.040488458143044,359729.8463736785,9.778774108486104,-6.162929033356786
f1600_w0.75_k16-48_e16,72,0.466418850814581,40.47896092220882,13.254640250892695,1.466418850814581,2752.670184506026,24.31745557192114,1.1101847448098092,472089.1105690171,9.778869056767716,-6.213370000699183
f800_w0.85_k16-16_e12.8,72,0.3841501163737215,37.9949648033436,13.095983904174952,1.3643385769662126,2780.847078868298,25.2059325554746,1.0630759625857955,408837.1051852965,9.784068228696494,-5.341278915256743
f400_w0.45_k16-16_e12.8,72,0.3450848544454791,34.22984466318028,13.094374616288643,1.2080473806922205,2830.4358256263617,23.90941015484924,1.0393121470754016,372995.66522300686,9.797040427613915,-6.008191558929904
f400_w0.75_k24-24_e19.2,72,0.4041937604224774,35.82004244658666,11.830847140469706,1.2732346868205033,2810.676525705873,25.319535326387424,1.0362989179676332,365816.1121334926,9.799558684699878,-6.037079042767905
f1200_w0.85_k16-16_e12.8,72,0.4197987196197176,39.41426047806817,13.288106213851927,1.4197987196197177,2770.266752171745,25.027374469742465,1.091882109608781,430016.7609339783,9.802791649750823,-5.5004377909097215
f1600_w0.9_k8-24_e8,72,0.5283311289920358,42.26909352981897,15.305481713768195,1.5283311289920358,2758.3516794446323,24.907412989462724,1.1025375358534732,509772.4953606729,9.818087656618093,-4.642190108134998
f1600_w0.75_k8-24_e8,72,0.4684203425494077,39.75088212868777,15.239190499098187,1.4242280914506207,2784.301312090493,23.76054655404664,1.1044179923666286,520284.9645229771,9.825999509637708,-5.118521929448899
f1200_w0.75_k16-48_e16,72,0.41722839000693557,39.54950886556218,12.993408588472596,1.4172283900069356,2784.591427507736,24.98619557734904,1.0923165778640054,429777.60879353987,9.837308457497421,-5.704276350586938
f1600_w0.85_k12-36_e12,72,0.4695564753064736,40.87421616935859,14.079166182651454,1.4695564753064736,2773.524543393568,24.572573965697316,1.1116864074865695,479142.42802782945,9.838793555640942,-5.745696956090551
f800_w0.45_k8-8_e6.4,72,0.4391836724318291,37.71374409274355,18.905277143103618,1.3429594997776246,2804.7840782647577,24.080530458674072,1.088930197060268,461265.26996467775,9.839030097605736,-4.970184615819826
f400_w0.75_k16-48_e16,72,0.4127275960043238,35.77744965875851,12.091482125732673,1.2636258666888311,2827.9394881166872,25.16461987164305,1.043266217633879,366367.34700235975,9.842827085446961,-5.841625203451703
f800_w0.75_k5-15_e5,72,0.4862498420398645,39.92883020654147,15.564982409981582,1.4294236021030038,2788.9286033098865,23.628176299130192,1.1136257998267778,680293.1678282234,9.845802907316163,-4.112355568738332
f800_w0.75_k5-40_e5,72,0.4862498420398645,39.92883020654147,15.564982409981582,1.4294236021030038,2788.9286033098865,23.628176299130192,1.1136257998267778,680293.1678282234,9.845802907316163,-4.112355568738332
f800_w0.75_k5-5_e4,72,0.4862498420398645,39.92883020654147,15.564982409981582,1.4294236021030038,2788.9286033098865,23.628176299130192,1.1136257998267778,680293.1678282234,9.845802907316163,-4.112355568738332
f1600_w0.85_k12-12_e9.6,72,0.4832180589769395,41.296340967236695,13.954918887993447,1.4832180589769395,2776.742936290991,24.501428958018668,1.1089059623464559,502910.54472304956,9.84723606912789,-5.299129366754679
f800_w0.45_k16-16_e12.8,72,0.36812895837186055,36.29470104260971,13.479024142798115,1.2801237711232867,2830.9244721575556,23.897763853391982,1.0643711782467358,425037.4869267288,9.852053189334347,-5.284153111506571
f1200_w0.9_k12-36_e12,72,0.4136724447046866,39.46573048583864,14.153829808122333,1.4098195307629906,2792.830011158766,25.038715846573176,1.090430261053771,437783.14222286176,9.85444777128367,-5.688290361293518
f1200_w0.25_k8-8_e6.4,72,0.4987035825388132,40.32760928828234,16.09594860722421,1.444567551148039,2785.8960037664456,23.928716958258246,1.118500703348951,525069.627515084,9.854685356885307,-4.793975543235784
f800_w0.75_k8-24_e8,72,0.3932401720457591,37.00207208867308,15.217930709257079,1.3091036105857148,2822.6410877159446,23.91005084819595,1.0772088707088345,468683.582491142,9.855632362191201,-4.8020770669576995
f1200_w0.6_k16-48_e16,72,0.38691248813265,38.52127063876528,13.92150906117428,1.3698322181382439,2805.9095865807344,24.29485327734151,1.0894485015370117,435142.1022626007,9.856698864216563,-6.044756330810369
f800_w0.6_k16-48_e16,72,0.4037245514097557,36.830562891311324,13.502267741015169,1.3011558654212925,2825.9942471565782,24.29357894326441,1.068241585521238,418653.17456649616,9.859959738955645,-5.578167289605409
f400_w0.75_k16-16_e12.8,72,0.38758429158034946,35.32870490584273,12.361827439599988,1.2420919296728168,2841.7252083558387,25.050721182951662,1.0377401725367905,357303.7253941402,9.860903000964944,-5.797519007567311
f0_w0.75_k16-16_e12.8,72,0.39016288820287204,35.09281082807273,12.340761880408085,1.2323262574113132,2845.3221409518173,25.100678350875583,1.032388355469665,354314.84281091095,9.861592968391252,-5.258724110446441
f400_w0.6_k8-8_e6.4,72,0.3897842212612737,35.6105810580195,16.04784145222043,1.2514393926404888,2843.2369680445795,23.99272544627445,1.0528319535899417,425725.61618388526,9.861946914171108,-5.037872881144172
f1200_w0.9_k12-12_e9.6,72,0.43648237944936014,40.164815931737344,13.97631899371338,1.4343756825820257,2794.331619012312,25.202292613666128,1.0857766361014243,451723.9967256058,9.86543801225864,-5.168524564890514
f0_w0.6_k8-24_e8,72,0.4431626701095427,34.1576628270157,15.952245579169762,1.192151806172509,2863.956622549855,23.23917076223404,1.061460139812152,458709.8098249008,9.882151278469607,-4.889438653837071
f1600_w0.75_k16-16_e12.8,72,0.4474070011991549,40.65827756407897,14.84168562337959,1.4474070011991549,2801.4025110294715,24.133276285671005,1.111169061645536,491275.29499791254,9.891358002915291,-5.583054699870371
f1200_w0.85_k5-5_e4,72,0.4339031653466302,40.30206560641279,15.171779600103523,1.43390316534663,2804.8852479388443,24.936890078767455,1.0921339942239372,487699.99543534295,9.892721338371922,-4.2525680552509275
f1200_w0.85_k5-40_e5,72,0.4339031653466302,40.30244118175787,15.171779600103523,1.43390316534663,2804.911440456872,24.942085775597697,1.0925663185056385,487712.3011167018,9.893323310017863,-4.247858198088128
f1200_w0.85_k5-15_e5,72,0.4339031653466302,40.30244118175787,15.171779600103523,1.43390316534663,2804.911440456872,24.942085775597697,1.0925663185056385,487712.3011167018,9.893323310017863,-4.247858198088128
f1200_w0.75_k5-15_e5,72,0.47491950245950604,40.40446097543652,15.579915426872615,1.4344264357941898,2810.168269608751,22.843271855807497,1.1234937840330421,688509.5184590525,9.893625307384584,-4.780111353403092
f1200_w0.75_k5-5_e4,72,0.47491950245950604,40.40446097543652,15.579915426872615,1.4344264357941898,2810.168269608751,22.843271855807497,1.1234937840330421,688509.5184590525,9.893625307384584,-4.780111353403092
f1200_w0.75_k5-40_e5,72,0.47491950245950604,40.40446097543652,15.579915426872615,1.4344264357941898,2810.168269608751,22.843271855807497,1.1234937840330421,688509.5184590525,9.893625307384584,-4.780111353403092
f1200_w0.9_k5-15_e5,72,0.4339031653466302,40.34586705454095,15.17177960010352,1.43390316534663,2807.276124696906,24.957012365629165,1.0910193948580134,499509.54762172914,9.897987232446368,-3.4994464840681845
f1200_w0.9_k5-40_e5,72,0.4339031653466302,40.34586705454095,15.17177960010352,1.43390316534663,2807.276124696906,24.957012365629165,1.0910193948580134,499509.54762172914,9.897987232446368,-3.4994464840681845
f1200_w0.9_k5-5_e4,72,0.4339031653466302,40.34641381904313,15.17177960010352,1.43390316534663,2807.276283112777,24.958103124285305,1.0915470615288647,499528.3023256307,9.89853714742841,-3.4990707084727615
f1200_w0.75_k16-16_e12.8,72,0.41016744081085477,39.740717531953266,14.32411507205155,1.4101674408108549,2812.570321666556,24.939098377083084,1.0892369021887751,444056.54348467774,9.900735325157862,-5.004735468833871
f1200_w0.75_k8-24_e8,72,0.44792978144894907,39.28543665646321,15.223034602447266,1.3920746451118404,2816.5244837394116,24.41458058786068,1.0980869107271323,487461.06408952497,9.902385971946135,-4.6866098066209405
f800_w0.9_k12-36_e12,72,0.3832426214073476,38.0756783089203,13.560634731686504,1.3438212181299845,2828.5847110259756,25.447742715005813,1.0649056856126475,410339.2237543932,9.902439590777183,-5.637634517860076
f800_w0.9_k5-40_e5,72,0.45191128023974814,40.160641752569184,15.17177960010352,1.4281145574639136,2807.3844848320637,25.84729790529313,1.0834818428607067,481720.00470669585,9.906223629305039,-3.1385285071263875
f800_w0.9_k5-15_e5,72,0.45191128023974814,40.160641752569184,15.17177960010352,1.4281145574639136,2807.3844848320637,25.84729790529313,1.0834818428607067,481720.00470669585,9.906223629305039,-3.1385285071263875
f800_w0.9_k5-5_e4,72,0.45191128023974814,40.160891831555745,15.17177960010352,1.4281145574639136,2807.401995961354,25.851035524644345,1.0837784694270134,481729.92506284476,9.906636330403376,-3.135449355234281
f800_w0.75_k24-24_e19.2,72,0.4039389695744472,38.248253582644786,12.004877522503959,1.347777228459556,2834.171208932235,25.421771769276727,1.0624916321971638,421425.45739650977,9.914951005124225,-5.516247871073189
f800_w0.25_k8-8_e6.4,72,0.4255416226420845,38.46840333925182,15.890521360944431,1.3563424911955855,2832.0783199635403,23.95192313880742,1.0973154906526392,498199.42004791595,9.917931466041047,-4.524875286297082
f800_w0.75_k16-16_e12.8,72,0.4018517114892819,37.20176092965629,12.533826269431376,1.3032859200343263,2850.707645372997,24.89665885702958,1.0610987544965402,406455.23382897646,9.927679027027004,-5.201355085122459
f800_w0.85_k12-12_e9.6,72,0.3804679770147583,37.627467164629486,13.927208488607768,1.3193820242517948,2847.682341336954,24.750522447493502,1.0728861480612706,433766.33907992154,9.935097032059401,-5.641866785973321
f0_w0.75_k12-12_e9.6,72,0.4047986572416385,34.40679533349793,14.080123229459112,1.188877884060667,2892.0834990545195,24.005933008094736,1.029784849017393,397951.2752516619,9.935649054733073,-5.368332386955855
f1200_w0.6_k24-24_e19.2,72,0.3908583493814452,38.85772939241528,12.869821391000494,1.365147214670782,2840.7393054481363,24.542863819343335,1.085419476211832,452613.10545002687,9.943109442295086,-5.6589638829774245
f1200_w0.9_k8-24_e8,72,0.4861569974861657,41.9536485013583,15.283577884743249,1.4861569974861657,2817.2356568118707,25.8251954148005,1.088656218725149,490199.7861722496,9.95551744757692,-4.161577532674721
f1200_w0.6_k16-16_e12.8,72,0.3926343394321692,38.913435825981196,14.694509055062753,1.3648971978095519,2844.8047297679254,24.45719696426741,1.0913052547120676,439851.2382789766,9.957318899039192,-5.520950967872613
f0_w0.45_k8-8_e6.4,72,0.41077744004668054,35.671053946442946,18.036871360594056,1.2374665016086557,2880.6867263399467,23.827706129534384,1.0744671657306417,471344.5331881673,9.968141567774715,-4.108654095742875
f800_w0.75_k12-12_e9.6,72,0.38674736564556383,35.86203460398678,14.343395498503693,1.240413063306466,2887.7494112079444,23.637205396416824,1.061462753221847,433623.8682217347,9.96996948635389,-5.90175213815817
f400_w0.9_k12-36_e12,72,0.3745478167970051,36.96541998043487,13.170545867928292,1.2872597264254995,2867.9706528067777,25.85946565934223,1.0492029087878454,387289.63853107754,9.971725753901337,-5.49164491566591
f0_w0.85_k16-16_e12.8,72,0.37128528705847147,36.08204534064537,13.035073752285333,1.250080855018707,2884.0421648477336,25.851988600492707,1.0260397865144861,354811.57915738184,9.97394307847641,-4.780700024405464
f400_w0.9_k8-24_e8,72,0.3766029159798424,35.039894996431116,15.268582656109285,1.2080910033090095,2897.0778524581515,24.445752281727128,1.040227975077772,394007.0701692157,9.975671556502887,-5.754345104152854
f400_w0.75_k12-12_e9.6,72,0.40125048293391563,34.6445529593111,14.087942163434278,1.1917212960066697,2904.5638830822236,23.89917276004874,1.040301323903369,400447.0850305148,9.97633231911797,-5.933939825728969
f800_w0.9_k12-12_e9.6,72,0.40339573340793144,38.72649627156144,13.9730356004704,1.35343565413553,2857.318441857131,25.610701051789665,1.0655072166629087,424916.7790178194,9.981631602591168,-5.088315354057709
f0_w0.9_k8-24_e8,72,0.37900752295054113,34.79565405604436,15.261588008782926,1.1962037924866382,2906.0813159361087,24.580446538555652,1.0302470247601738,389422.5901318179,9.986002467992927,-5.044176395894524
f0_w0.9_k16-16_e12.8,72,0.3572792238078626,34.95592322091217,12.920446785884147,1.2024004925824263,2904.550869172544,24.993486361377172,1.0284898946648842,363728.01580256596,9.991334674845227,-5.323915148262048
f400_w0.9_k8-8_e6.4,72,0.4090494997306967,35.191400719381924,14.267703655070468,1.2094870813453533,2905.8780150120365,24.590570274509428,1.0410382477096887,388210.59852491564,10.002012993889961,-4.777009931489895
f400_w0.75_k8-24_e8,72,0.40525109186958336,36.31324674879701,15.208332205772878,1.2528941531040556,2895.503752970052,25.024893505663343,1.0500951746439502,411752.52172711946,10.011518190690444,-4.13233679890976
f400_w0.9_k16-16_e12.8,72,0.3673695282629331,35.22618193921879,12.937147444768074,1.209902390814692,2908.5521831840547,24.969001470572444,1.0367288769516,367333.7212120498,10.012196735879016,-5.897513399507314
f0_w0.9_k8-8_e6.4,72,0.4038470272495815,34.885685371234366,14.261571902088,1.1950296159946432,2916.223932525365,24.64419522207795,1.031141171485757,384383.6624928805,10.013057179371366,-3.9948671716091617
f800_w0.75_k16-48_e16,72,0.3875905591050101,37.78701141336589,12.44333276599099,1.307586253992502,2885.3852788606036,24.945229222879966,1.0683036088179554,416209.89758750144,10.024199542879408,-5.266576292432766
f0_w0.9_k5-5_e4,72,0.4364298060000532,39.30791535901791,12.1966436395488,1.3615291897545518,2883.5753424636837,27.375415430982503,1.045991016987761,419388.6301878453,10.064056291093365,-0.30995829340448566
f0_w0.9_k5-15_e5,72,0.4364298060000532,39.30791535901791,12.1966436395488,1.3615291897545518,2883.5753424636837,27.375415430982503,1.045991016987761,419388.6301878453,10.064056291093365,-0.30995829340448566
f0_w0.9_k5-40_e5,72,0.4364298060000532,39.30791535901791,12.1966436395488,1.3615291897545518,2883.5753424636837,27.375415430982503,1.045991016987761,419388.6301878453,10.064056291093365,-0.30995829340448566
f1200_w0.75_k24-24_e19.2,72,0.39559586144334496,40.206437075072884,12.591179560214433,1.3947413727067612,2877.0450112654785,25.494714043224075,1.086990295965939,442549.5940877506,10.065192894344637,-5.311944982430816
f0_w0.75_k8-24_e8,72,0.3940130238746871,36.07331083031601,15.203994275636884,1.2287668163849803,2933.4910681892993,25.11196781650357,1.0411358255068597,411541.53625051846,10.089541304026174,-3.4232856156751477
f0_w0.6_k8-8_e6.4,72,0.3894933860655616,35.3622627006671,16.044321963999533,1.2026630057264351,2938.8888419373498,24.589053827433517,1.0542677121070647,420421.44499802275,10.094909640478196,-3.977337332533769
f400_w0.9_k5-5_e4,72,0.4308258346937236,39.84770885939591,15.17177960010352,1.3762346786251576,2891.4620571390783,27.27635606796643,1.0540653468446948,423177.806125692,10.09540625225613,-2.2648091218310875
f400_w0.9_k5-40_e5,72,0.4308258346937236,39.84811519989695,15.17177960010352,1.3762346786251576,2891.491582663131,27.283188562270904,1.0545586874256605,423198.42034997104,10.096098636694258,-2.259390290284534
f400_w0.9_k5-15_e5,72,0.4308258346937236,39.84811519989695,15.17177960010352,1.3762346786251576,2891.491582663131,27.283188562270904,1.0545586874256605,423198.42034997104,10.096098636694258,-2.259390290284534
f1200_w0.6_k5-5_e4,72,0.4790118426257483,40.56585041148364,18.025566933870163,1.399921344631475,2892.084611711163,23.931891092528844,1.11894388918215,639908.7041297049,10.104969407184708,-4.4851000507177465
f1200_w0.6_k5-40_e5,72,0.4790118426257483,40.566180685104314,18.025566933870163,1.399921344631475,2892.108204009539,23.93249466861637,1.1192844535498963,639908.7669541998,10.105381562427572,-4.4775415561495615
f1200_w0.6_k5-15_e5,72,0.4790118426257483,40.566180685104314,18.025566933870163,1.399921344631475,2892.108204009539,23.93249466861637,1.1192844535498963,639908.7669541998,10.105381562427572,-4.4775415561495615
f1200_w0.85_k12-36_e12,72,0.40471341654725457,40.56671901285661,13.832134593842964,1.3971868326038162,2897.1717090558323,25.426694622168597,1.0959128655351131,450544.53306777164,10.1239723388219,-5.002426278921219
f400_w0.85_k12-36_e12,72,0.37384537718970534,36.310747869808175,13.357125564390318,1.2287468079151822,2951.608552966223,25.369934519586685,1.0462196811989806,389462.8627496625,10.145020857232174,-5.384045030070521
f800_w0.85_k12-36_e12,72,0.39216715473976516,38.576392858674645,13.40515105171893,1.3144802265464053,2930.2203735614066,25.45011813254708,1.074145303768647,430086.9420546011,10.154777091294337,-4.935257906214753
f0_w0.85_k12-36_e12,72,0.3753353381445732,36.056186738074906,13.350134456470778,1.214915731504561,2964.696074836854,25.55666464216849,1.0349680106653405,385026.84547179064,10.164494621401222,-4.7766647818428964
f400_w0.9_k12-12_e9.6,72,0.3963239769866593,37.16351672349363,13.963564650561707,1.2524785664932054,2964.199849731127,25.779527857739314,1.0469214448759578,399184.2245139895,10.194773631358164,-4.95589214594667
f1600_w0.45_k5-40_e5,72,0.5340901033483738,43.714176171852074,18.900233707379304,1.4757793968403963,2954.852253708251,24.28252233973148,1.1446898187388024,675458.0600782334,10.321292003589306,-4.0400743238181915
f1600_w0.45_k5-15_e5,72,0.5340901033483738,43.714176171852074,18.900233707379304,1.4757793968403963,2954.852253708251,24.28252233973148,1.1446898187388024,675458.0600782334,10.321292003589306,-4.0400743238181915
f1600_w0.45_k5-5_e4,72,0.5340901033483738,43.714176171852074,18.900233707379304,1.4757793968403963,2954.852253708251,24.28252233973148,1.1446898187388024,675458.0600782334,10.321292003589306,-4.0400743238181915
f0_w0.85_k12-12_e9.6,72,0.38383028113150774,36.079550527215915,13.909194826367793,1.185799778874578,3039.909137100807,25.40110640512767,1.0320399975623973,393333.80037769437,10.334417939387457,-4.406644197202362
f400_w0.85_k12-12_e9.6,72,0.4087856922631629,36.36371066059357,13.913872938121184,1.195899497720343,3037.1787319472164,25.152064482014605,1.0454236020390058,399435.9750915292,10.340289731871042,-5.051686225142585
f0_w0.9_k12-36_e12,72,0.37178277161695317,36.6973220042137,13.143474867468068,1.2074133094368062,3036.0847258792546,26.013858631887423,1.0391636092694871,384096.95661402366,10.352930289396669,-4.523144592118792
f1200_w0.85_k12-12_e9.6,72,0.39138275307484965,40.684186542611116,13.934562053024624,1.3495454895748606,3008.7581321081543,25.53915669575119,1.0883382424353545,456290.70048866223,10.380223918942065,-4.2078923121608
f800_w0.6_k5-5_e4,72,0.41901552784752727,40.05274494551272,17.396636836576054,1.300153342128516,3076.670913144269,24.684731077593586,1.1058764999904729,630886.9070228005,10.531887328092916,-3.130401276364328
f800_w0.6_k5-40_e5,72,0.41901552784752727,40.05305863494951,17.396636836576054,1.300153342128516,3076.695040255021,24.685355118730463,1.1062200072587172,630887.0810751481,10.532303793203818,-3.123404805430414
f800_w0.6_k5-15_e5,72,0.41901552784752727,40.05305863494951,17.396636836576054,1.300153342128516,3076.695040255021,24.685355118730463,1.1062200072587172,630887.0810751481,10.532303793203818,-3.123404805430414
f0_w0.75_k5-5_e4,72,0.44024956060553067,39.009056274480386,12.388005582286283,1.2628913578448548,3085.5517935540443,27.580079994988914,1.0607447734600137,406791.94748230284,10.549873054032718,-0.44887435024022043
f0_w0.75_k5-15_e5,72,0.44024956060553067,39.009056274480386,12.388005582286283,1.2628913578448548,3085.5517935540443,27.580079994988914,1.0607447734600137,406791.94748230284,10.549873054032718,-0.44887435024022043
f0_w0.75_k5-40_e5,72,0.44024956060553067,39.009056274480386,12.388005582286283,1.2628913578448548,3085.5517935540443,27.580079994988914,1.0607447734600137,406791.94748230284,10.549873054032718,-0.44887435024022043
f0_w0.85_k5-5_e4,72,0.4257454816129589,38.76308675731113,12.349097570464858,1.240598417251305,3121.534996177827,28.06020857696723,1.035306411823147,391842.2060022009,10.614117085097137,0.46799946840822426
f0_w0.85_k5-15_e5,72,0.4257454816129589,38.76308675731113,12.349097570464858,1.240598417251305,3121.534996177827,28.06020857696723,1.035306411823147,391842.2060022009,10.614117085097137,0.46799946840822426
f0_w0.85_k5-40_e5,72,0.4257454816129589,38.76308675731113,12.349097570464858,1.240598417251305,3121.534996177827,28.06020857696723,1.035306411823147,391842.2060022009,10.614117085097137,0.46799946840822426
f400_w0.75_k5-40_e5,72,0.4176362595027221,39.57225108352719,15.524412064226695,1.2675696929623985,3118.0940787603486,27.288398516232398,1.0675024350870035,430614.53838309285,10.634519176313173,-2.683477801433845
f400_w0.75_k5-5_e4,72,0.4176362595027221,39.57225108352719,15.524412064226695,1.2675696929623985,3118.0940787603486,27.288398516232398,1.0675024350870035,430614.53838309285,10.634519176313173,-2.683477801433845
f400_w0.75_k5-15_e5,72,0.4176362595027221,39.57225108352719,15.524412064226695,1.2675696929623985,3118.0940787603486,27.288398516232398,1.0675024350870035,430614.53838309285,10.634519176313173,-2.683477801433845
f400_w0.85_k5-15_e5,72,0.4113318958937754,39.323077554235574,15.171779600103523,1.2568038410371911,3125.3255675494456,28.005816018802452,1.0414489354192895,394711.0268293013,10.635254888153542,-1.5731317551909776
f400_w0.85_k5-5_e4,72,0.4113318958937754,39.323077554235574,15.171779600103523,1.2568038410371911,3125.3255675494456,28.005816018802452,1.0414489354192895,394711.0268293013,10.635254888153542,-1.5731317551909776
f400_w0.85_k5-40_e5,72,0.4113318958937754,39.323077554235574,15.171779600103523,1.2568038410371911,3125.3255675494456,28.005816018802452,1.0414489354192895,394711.0268293013,10.635254888153542,-1.5731317551909776
